"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"2194" 35.5815562164631 196.962151893291 37.8853806145839 425.040767307254 0.248124410279261 1 1
"2195" 158.162393704211 53.3874645680704 296.391857591462 145.540440492904 0.248124410279261 60 1
"2196" 53.3874645680704 158.162393704211 71.8180597530371 370.114238331328 0.248124410279261 8 1
"2197" 53.3874645680704 158.162393704211 93.799008185888 521.86628626457 0.248124410279261 10 2
"2198" 53.3874645680704 158.162393704211 152.451913687266 289.480384397099 0.248124410279261 43 1
"2199" 53.3874645680704 158.162393704211 111.172307822497 678.225982994053 0.248124410279261 10 3
"2200" 114.156923467032 97.3929348052495 397.037728791755 218.627565658702 0.248124410279261 70 2
"2201" 53.3874645680704 158.162393704211 111.172307822497 678.225982994053 0.248124410279261 10 3
"2202" 116.252422049755 95.2974362225267 520.746324830743 268.651965985807 0.248124410279261 70 3
"2203" 116.252422049755 95.2974362225267 277.520129918214 164.412168166152 0.248124410279261 70 1
"2204" 185.434966487803 47.1087416219507 561.036447641578 249.355693012445 0.248124410279261 65 3
"2205" 155.464284433535 77.0794236762187 353.480848160841 283.178296127089 0.248124410279261 49 2
"2206" 139.326224865852 93.2174832439015 590.048002250382 220.344138403641 0.248124410279261 78 3
"2207" 96.1653301516085 143.747995227413 186.606565915535 415.071702519193 0.493629243004648 25 2
"2208" 83.040541389364 55.693694259576 191.541242484235 91.860594624533 0.493629243004648 75 1
"2209" 191.330660303217 48.5826650758042 422.860223858869 178.818044575859 0.493629243004648 64 2
"2210" 54.3263519030866 84.4078837458534 84.7065482096505 198.695288899118 0.493629243004648 21 1
"2211" 43.3876130511714 95.3466225977686 220.652435148468 279.846743556179 0.493629243004648 49 2
"2212" 17.4081082778728 121.326127371067 122.319941764028 378.179236940619 0.493629243004648 29 2
"2213" 96.713964954258 42.020270694682 415.088221512629 302.508298787895 0.493629243004648 55 3
"2214" 18.7754506343622 119.958785014578 62.1757310723106 221.226106036457 0.493629243004648 30 1
"2215" 54.3263519030866 84.4078837458534 175.887431679919 541.709088620605 0.493629243004648 21 3
"2216" 191.330660303217 48.5826650758042 567.591145326747 251.184464703859 0.493629243004648 65 3
"2217" 100.815992023726 37.9182436252138 180.383172826632 103.018664282136 0.493629243004648 55 1
"2218" 143.747995227413 96.1653301516085 577.894708716101 240.880901314505 0.493629243004648 75 3
"2219" 48.5826650758042 191.330660303217 51.4760171050008 333.104909733849 0.493629243004648 2 1
"2220" 107.652703806173 31.0815318427668 454.970074597124 262.626445703401 0.493629243004648 60 3
"2221" 191.330660303217 48.5826650758042 281.02457320831 103.556353630539 0.493629243004648 62 1
"2222" 28.346847129788 110.387388519152 230.948646757843 486.647873542682 0.493629243004648 35 3
"2223" 48.5826650758042 191.330660303217 60.1599107688359 758.61569926177 0.493629243004648 2 3
"2224" 31.0815318427668 107.652703806173 175.787509065049 324.711669639597 0.493629243004648 40 2
"2225" 191.330660303217 48.5826650758042 426.477873289426 175.200395145301 0.493629243004648 65 2
"2226" 143.747995227413 96.1653301516085 255.14204835148 129.438878487369 0.493629243004648 77 1
"2227" 96.1653301516085 143.747995227413 186.606565915535 415.071702519193 0.493629243004648 25 2
"2228" 48.5826650758042 191.330660303217 59.4356133674754 542.242655067252 0.493629243004648 3 2
"2229" 36.5509012687244 102.183334380216 49.5709854001089 233.830851708659 0.493629243004648 9 1
"2230" 143.747995227413 96.1653301516085 253.695372336882 130.885554501967 0.493629243004648 76 1
"2231" 31.0815318427668 107.652703806173 175.787509065049 324.711669639597 0.493629243004648 40 2
"2232" 87.1425684588322 51.5916671901078 376.554522903397 123.944655801249 0.493629243004648 80 2
"2233" 191.330660303217 48.5826650758042 415.624924997755 186.053343436973 0.493629243004648 62 2
"2234" 191.330660303217 48.5826650758042 567.591145326747 251.184464703859 0.493629243004648 65 3
"2235" 109.020046162663 29.7141894862774 200.160635082354 83.2412020264138 0.493629243004648 63 1
"2236" 48.5826650758042 191.330660303217 103.556353630539 281.02457320831 0.493629243004648 38 1
"2237" 52.9590095465972 85.7752261023428 174.52008932343 543.076430977095 0.493629243004648 21 3
"2238" 106.285361449684 32.4488741992562 323.344327283108 177.154851421539 0.493629243004648 60 2
"2239" 26.9795047732986 111.754730875641 229.581304401353 488.015215899171 0.493629243004648 35 3
"2240" 48.5826650758042 191.330660303217 182.435694006416 419.242574428312 0.493629243004648 37 2
"2241" 96.1653301516085 143.747995227413 130.885554501967 253.695372336882 0.493629243004648 24 1
"2242" 20.1427929908516 118.591442658088 23.7604424214087 476.738736283238 0.493629243004648 1 2
"2243" 96.1653301516085 143.747995227413 240.880901314505 577.894708716101 0.493629243004648 25 3
"2244" 48.5826650758042 191.330660303217 51.4760171050008 333.104909733849 0.493629243004648 2 1
"2245" 143.747995227413 96.1653301516085 415.071702519193 186.606565915535 0.493629243004648 75 2
"2246" 106.285361449684 32.4488741992562 323.344327283108 177.154851421539 0.493629243004648 60 2
"2247" 143.747995227413 96.1653301516085 595.260577255649 223.515032774957 0.493629243004648 78 3
"2248" 109.020046162663 29.7141894862774 467.914662646645 249.68185765388 0.493629243004648 62 3
"2249" 91.2445955283004 47.4896401206396 272.127067056154 228.372111648493 0.493629243004648 50 2
"2250" 48.5826650758042 191.330660303217 77.5257793083835 741.249830722222 0.493629243004648 5 3
"2251" 48.5826650758042 191.330660303217 59.4356133674754 542.242655067252 0.493629243004648 3 2
"2252" 48.856982477129 89.877253171811 229.739454004982 270.759724699664 0.493629243004648 50 2
"2253" 48.856982477129 89.877253171811 77.7905027690946 205.611334339673 0.493629243004648 20 1
"2254" 61.1630636855336 77.5711719634064 101.669992094285 181.731845014483 0.493629243004648 28 1
"2255" 96.1653301516085 143.747995227413 127.992202472771 256.588724366079 0.493629243004648 22 1
"2256" 96.1653301516085 143.747995227413 235.092278467989 583.683331562617 0.493629243004648 24 3
"2257" 191.330660303217 48.5826650758042 285.364601252105 99.2163255867441 0.493629243004648 65 1
"2258" 48.5826650758042 191.330660303217 178.818044575859 422.860223858869 0.493629243004648 36 2
"2259" 24.2448200603198 114.48941558862 35.8220657533515 681.774454547173 0.493629243004648 2 3
"2260" 96.1653301516085 143.747995227413 240.880901314505 577.894708716101 0.493629243004648 25 3
"2261" 25.6121624168092 113.122073232131 42.9780309563567 674.618489344168 0.493629243004648 3 3
"2262" 48.5826650758042 191.330660303217 102.109677615941 282.471249222909 0.493629243004648 37 1
"2263" 18.7754506343622 119.958785014578 62.1757310723106 221.226106036457 0.493629243004648 30 1
"2264" 45.8064882562765 10.1772325344181 219.69186863137 103.807821967161 0.323911289583536 65 1
"2265" 15.9602375705071 60.8409502820285 27.6452208024062 341.280547847605 0.323911289583536 4 2
"2266" 30.9204751410142 45.8807127115213 106.936441169922 286.597938469729 0.323911289583536 24 3
"2267" 15.9602375705071 60.8409502820285 29.3360360608989 314.981121599473 0.323911289583536 5 1
"2268" 18.8146278609292 37.1690929297654 177.181223754487 195.535688823323 0.323911289583536 50 3
"2269" 4.77886045534862 51.204860335346 69.0462682307933 279.062033357377 0.323911289583536 22 2
"2270" 15.9602375705071 60.8409502820285 25.4622333241206 368.07214631553 0.323911289583536 3 3
"2271" 15.9602375705071 60.8409502820285 126.816854695997 266.717524943653 0.323911289583536 35 3
"2272" 49.5853487116251 6.39837207906946 262.836292693783 85.272008894388 0.323911289583536 73 2
"2273" 38.7886045534862 17.1951162372084 177.896908853561 145.60278174497 0.323911289583536 52 1
"2274" 8.0178837027903 47.9658370879043 88.2726746451413 235.22701595339 0.323911289583536 30 1
"2275" 8.0178837027903 47.9658370879043 88.2726746451413 235.22701595339 0.323911289583536 30 1
"2276" 15.9602375705071 60.8409502820285 25.4622333241206 368.07214631553 0.323911289583536 3 3
"2277" 15.9602375705071 60.8409502820285 112.265986701328 232.051170959044 0.323911289583536 36 1
"2278" 19.8943022767431 36.0894185139515 153.652287180661 169.84740341787 0.323911289583536 50 1
"2279" 26.4324038698621 50.3687839826735 172.4946942686 196.431074381411 0.323911289583536 50 2
"2280" 60.8409502820285 15.9602375705071 229.376011260966 114.941146399407 0.323911289583536 63 1
"2281" 60.8409502820285 15.9602375705071 250.721927800388 118.203840849624 0.323911289583536 65 2
"2282" 45.8064882562765 10.1772325344181 251.683062917901 121.033849659908 0.323911289583536 65 3
"2283" 6.39837207906946 49.5853487116251 85.5816700258482 287.135242551961 0.323911289583536 25 3
"2284" 26.4324038698621 50.3687839826735 172.4946942686 196.431074381411 0.323911289583536 50 2
"2285" 15.9602375705071 60.8409502820285 29.3360360608989 314.981121599473 0.323911289583536 5 1
"2286" 47.4259998799973 8.55772091069724 272.306566048849 100.410346528961 0.323911289583536 71 3
"2287" 4.23902324744167 51.7446975432529 70.7529935227359 301.963919055074 0.323911289583536 21 3
"2288" 16.1154418213945 39.8682789693001 48.2491457091168 299.859155879054 0.323911289583536 11 2
"2289" 15.9602375705071 60.8409502820285 24.7239749944314 344.20179365558 0.323911289583536 3 2
"2290" 24.9363801128114 51.8648077397242 150.668885922495 193.648271737878 0.323911289583536 47 1
"2291" 22.5934883162778 33.3902324744167 95.6246335156468 252.483668072524 0.323911289583536 25 2
"2292" 30.9204751410142 45.8807127115213 100.60177733418 292.932602305471 0.323911289583536 22 3
"2293" 60.8409502820285 15.9602375705071 244.879436184438 124.046332465573 0.323911289583536 63 2
"2294" 25.2926743558126 30.691046434882 120.312631891947 252.404280685863 0.323911289583536 30 3
"2295" 33.3902324744167 22.5934883162778 270.940126314753 101.776786263057 0.323911289583536 75 3
"2296" 60.0929384035031 16.7082494490325 253.300185393643 140.234194246007 0.323911289583536 61 3
"2297" 2.61951162372084 53.3642091669737 58.7978652833665 264.701825315165 0.323911289583536 21 1
"2298" 30.9204751410142 45.8807127115213 205.123730623928 188.410649015723 0.323911289583536 55 3
"2299" 22.5934883162778 33.3902324744167 81.4470016740019 242.052688924529 0.323911289583536 22 1
"2300" 33.3902324744167 22.5934883162778 236.702369528373 86.7973210701586 0.323911289583536 76 1
"2301" 3.69918603953473 52.2845347511598 62.1241021990299 285.984199389141 0.323911289583536 20 2
"2302" 6.39837207906946 49.5853487116251 78.6276839271854 244.872006671346 0.323911289583536 27 1
"2303" 11.256906950232 44.7268138404626 113.500510229349 234.607791358822 0.323911289583536 35 2
"2304" 6.39837207906946 49.5853487116251 85.5816700258482 287.135242551961 0.323911289583536 25 3
"2305" 60.8409502820285 15.9602375705071 266.717524943653 126.816854695997 0.323911289583536 65 3
"2306" 60.8409502820285 15.9602375705071 234.726330657122 109.59082700325 0.323911289583536 65 1
"2307" 59.3449265249777 17.4562613275578 237.540920811438 131.384847838573 0.323911289583536 61 2
"2308" 39.3284417613932 16.6552790293014 213.531697244306 159.185215333503 0.323911289583536 55 3
"2309" 6.39837207906946 49.5853487116251 88.7490019437194 283.96791063409 0.323911289583536 26 3
"2310" 15.9602375705071 60.8409502820285 124.046332465573 244.879436184438 0.323911289583536 37 2
"2311" 19.8943022767431 36.0894185139515 165.956592675481 182.151708912689 0.323911289583536 50 2
"2312" 15.9602375705071 60.8409502820285 136.318850449611 257.21552919004 0.323911289583536 38 3
"2313" 14.4642138134564 62.3369740390792 116.707817092573 252.217951557438 0.323911289583536 35 2
"2314" 60.8409502820285 15.9602375705071 234.726330657122 109.59082700325 0.323911289583536 65 1
"2315" 44.1869766325557 11.7967441581389 228.225462534965 119.882839053205 0.323911289583536 63 2
"2316" 46.3463254641834 9.63739532651113 247.912286214442 100.196015373729 0.323911289583536 69 2
"2317" 45.8807127115213 30.9204751410142 246.517690067399 97.7994675929734 0.323911289583536 75 1
"2318" 51.1167958611988 25.6843919913367 209.483391754756 184.050987884894 0.323911289583536 50 3
"2319" 99.6982989082029 889.284690173827 125.164630423451 965.683684719571 0.0131146499408538 25 1
"2320" 790.586391265624 198.396597816406 1055.77835950814 341.192273023913 0.0131146499408538 65 3
"2321" 28.6312610522231 7.90781526305577 194.333476143302 97.1320849274829 0.0131146499408538 65 2
"2322" 297.094896724609 691.888092357421 335.333869437935 908.575604399601 0.0131146499408538 15 2
"2323" 14.8156305261115 21.7234457891673 112.732664954116 331.794054811182 0.0131146499408538 24 3
"2324" 14.8156305261115 21.7234457891673 75.997986867433 215.467574203352 0.0131146499408538 24 2
"2325" 28.6312610522231 7.90781526305577 293.823229294736 150.703490470563 0.0131146499408538 65 3
"2326" 7.90781526305577 28.6312610522231 16.0675681320562 428.459151633243 0.0131146499408538 2 3
"2327" 99.6982989082029 889.284690173827 213.934839074209 1183.03579345784 0.0131146499408538 28 3
"2328" 287.225066833789 701.757922248241 401.941984973766 841.967488863769 0.0131146499408538 45 2
"2329" 14.8156305261115 21.7234457891673 39.2633087807497 99.1410935955216 0.0131146499408538 24 1
"2330" 691.888092357421 297.094896724609 744.858061909137 345.990253233885 0.0131146499408538 52 1
"2331" 445.142345086913 543.840643995116 472.645983123381 618.202332019641 0.0131146499408538 27 1
"2332" 70.0888092357421 918.894179846287 131.271165577064 1112.63830826047 0.0131146499408538 24 2
"2333" 7.90781526305577 28.6312610522231 150.703490470563 293.823229294736 0.0131146499408538 35 3
"2334" 642.538942903319 346.44404617871 692.452952673205 398.395362469816 0.0131146499408538 49 1
"2335" 21.7234457891673 14.8156305261115 100.159746856131 38.2446555201398 0.0131146499408538 77 1
"2336" 149.047448362304 839.935540719725 153.127324796805 1243.84330773524 0.0131146499408538 1 3
"2337" 7.90781526305577 28.6312610522231 162.943119774063 281.583599991235 0.0131146499408538 38 3
"2338" 21.7234457891673 14.8156305261115 215.467574203352 75.997986867433 0.0131146499408538 76 2
"2339" 7.90781526305577 28.6312610522231 20.1474445665564 424.379275198742 0.0131146499408538 3 3
"2340" 543.840643995116 445.142345086913 837.591747279131 559.378885252919 0.0131146499408538 72 3
"2341" 7.90781526305577 28.6312610522231 13.0063449581659 278.459216112619 0.0131146499408538 2 2
"2342" 553.710473885936 435.272515196093 737.257542909901 506.651930927635 0.0131146499408538 72 2
"2343" 297.094896724609 691.888092357421 312.374695633758 778.473619509264 0.0131146499408538 15 1
"2344" 28.6312610522231 7.90781526305577 94.8437229918682 43.5606793844031 0.0131146499408538 65 1
"2345" 21.7234457891673 14.8156305261115 327.714178376682 116.812541388617 0.0131146499408538 75 3
