"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"360" 24.6612547977912 213.951293180121 31.4112547977912 232.201293180121 27 2
"361" 154.798156185643 83.8143917922691 167.298156185643 96.3143917922691 50 3
"362" 6.25805662173137 22.0322264869255 7.25805662173137 46.0322264869255 4 2
"363" 22.8209349801852 5.46934812847167 39.0709349801852 14.2193481284717 65 3
"364" 178.459410983434 60.153136994478 192.709410983434 70.903136994478 57 1
"365" 187.92391290255 50.6886350753615 203.17391290255 60.4386350753615 61 3
"366" 135.86915234741 102.743395630502 154.11915234741 109.493395630502 73 1
"367" 11.5161132434627 16.7741698651941 17.7661132434627 35.5241698651941 25 1
"368" 16.7741698651941 11.5161132434627 36.0241698651941 17.2661132434627 77 2
"369" 6.25805662173137 22.0322264869255 15.0080566217314 38.2822264869255 35 3
"370" 71.9837643933735 166.628783584538 83.2337643933735 180.378783584538 45 1
"371" 202.120665781225 36.4918821966868 219.620665781225 43.9918821966868 70 2
"372" 55.4208860349197 183.191661942992 65.4208860349197 198.191661942992 40 1
"373" 53.0547605551406 185.557787422771 62.8047605551406 200.807787422771 39 2
"374" 6.25805662173137 22.0322264869255 15.7580566217314 37.5322264869255 38 1
"375" 31.7596312371285 206.852916740783 38.7596312371285 224.852916740783 28 3
"376" 62.5192624742571 176.093285503655 65.0192624742571 198.593285503655 10 3
"377" 74.3498898731527 164.262658104759 85.8498898731527 177.762658104759 46 2
"378" 60.153136994478 178.459410983434 62.653136994478 200.959410983434 10 3
"379" 22.0322264869255 6.25805662173137 38.2822264869255 15.0080566217314 65 2
"380" 11.5161132434627 16.7741698651941 17.5161132434627 35.7741698651941 24 2
"381" 9.67579342585677 18.6144896828001 13.6757934258568 39.6144896828001 16 3
"382" 6.25805662173137 22.0322264869255 15.0080566217314 38.2822264869255 35 3
"383" 31.7596312371285 206.852916740783 38.7596312371285 224.852916740783 28 2
"384" 23.0838378112718 5.2064452973851 39.8338378112718 13.4564452973851 67 2
"385" 11.7790160745493 16.5112670341076 18.0290160745493 35.2612670341076 25 3
"386" 180.825536463213 57.7870115146988 195.825536463213 67.7870115146988 60 1
"387" 55.4208860349197 183.191661942992 65.1708860349197 198.441661942992 39 2
"388" 79.0821408327109 159.530407145201 91.5821408327109 172.030407145201 50 2
"389" 119.306273988956 119.306273988956 128.056273988956 135.556273988956 35 3
"390" 6.25805662173137 22.0322264869255 15.0080566217314 38.2822264869255 35 2
"391" 11.5161132434627 16.7741698651941 17.7661132434627 35.5241698651941 25 2
"392" 6.25805662173137 22.0322264869255 7.50805662173137 45.7822264869255 5 2
"393" 22.2951293180121 5.9951537906448 38.0451293180121 15.2451537906448 63 1
"394" 6.25805662173137 22.0322264869255 7.50805662173137 45.7822264869255 5 1
"395" 5.46934812847167 22.8209349801852 5.71934812847167 47.5709349801852 1 3
"396" 15.9854613719344 12.3048217367225 34.7354613719344 18.5548217367225 75 1
"397" 5.73225095955824 22.5580321490986 14.4822509595582 38.8080321490986 35 1
"398" 6.25805662173137 22.0322264869255 6.75805662173137 46.5322264869255 2 1
"399" 161.89653262498 76.7160153529318 174.89653262498 88.7160153529318 52 2
"400" 17.0370726962807 11.2532104123762 36.5370726962807 16.7532104123762 78 2
"401" 12.3048217367225 15.9854613719344 27.0548217367225 26.2354613719344 59 3
"402" 173.727160023876 64.8853879540362 195.727160023876 67.8853879540362 88 3
"403" 53.0547605551406 185.557787422771 54.3047605551406 209.307787422771 5 3
"404" 36.4918821966868 202.120665781225 36.7418821966868 226.870665781225 1 1
"405" 168.994909064317 69.6176389135944 182.744909064317 80.8676389135944 55 1
"406" 11.5161132434627 16.7741698651941 25.2661132434627 28.0241698651941 55 3
"407" 145.333654266526 93.2788937113856 164.583654266526 99.0288937113856 77 2
"408" 6.25805662173137 22.0322264869255 15.5080566217314 37.7822264869255 37 2
"409" 6.25805662173137 22.0322264869255 7.00805662173137 46.2822264869255 3 3
"410" 164.262658104759 74.3498898731527 177.512658104759 86.0998898731527 53 3
"411" 27.0273802775703 211.585167700342 33.5273802775703 230.085167700342 26 1
"412" 9.58393936811372 35.3357574724549 19.0839393681137 50.8357574724549 38 3
"413" 8.29634846289666 36.6233483776719 17.0463484628967 52.8733483776719 35 3
"414" 66.66713616607 321.610135399047 74.66713616607 338.610135399047 32 2
"415" 82.1182270286747 306.159044536443 82.8682270286747 330.409044536443 3 3
"416" 8.72554543130235 36.1941514092663 8.97554543130235 60.9441514092663 1 3
"417" 29.3269999147753 15.5926969257933 41.3269999147753 28.5926969257933 48 1
"418" 47.3532725878141 340.923998977303 54.8532725878141 358.423998977303 30 2
"419" 17.7386817678218 27.1810150727468 22.9886817678218 46.9310150727468 21 2
"420" 310.021817252094 78.2554543130235 325.521817252094 87.7554543130235 62 3
"421" 70.5299088817211 317.747362683396 71.0299088817211 342.247362683396 2 1
"422" 35.3357574724549 9.58393936811372 51.0857574724549 18.8339393681137 63 2
"423" 8.29634846289666 36.6233483776719 17.0463484628967 52.8733483776719 35 3
"424" 170.961999488652 217.315272076466 177.711999488652 235.565272076466 27 2
"425" 37.910939282889 7.0087575576796 55.410939282889 14.5087575576796 70 3
"426" 240.491908370373 147.785363194745 260.491908370373 152.785363194745 80 1
"427" 51.2160453034653 337.061226261652 58.2160453034653 355.061226261652 28 3
"428" 228.903590223419 159.373681341698 247.653590223419 165.623681341698 75 3
"429" 66.66713616607 321.610135399047 75.16713616607 338.110135399047 34 3
"430" 236.629135654722 151.648135910396 256.129135654722 157.148135910396 78 2
"431" 9.58393936811372 35.3357574724549 10.8339393681137 59.0857574724549 5 2
"432" 9.58393936811372 35.3357574724549 10.0839393681137 59.8357574724549 2 1
"433" 6.57956058927392 38.3401362512947 14.3295605892739 55.5901362512947 31 2
"434" 271.394090095582 116.883181469535 284.394090095582 128.883181469535 52 2
"435" 174.824772204303 213.452499360815 181.574772204303 231.702499360815 27 3
"436" 26.7518181043412 18.1678787362274 45.5018181043412 24.4178787362274 75 2
"437" 9.58393936811372 35.3357574724549 10.0839393681137 59.8357574724549 2 3
"438" 26.7518181043412 18.1678787362274 45.5018181043412 24.4178787362274 75 3
"439" 294.570726389489 93.7065451756282 309.570726389489 103.706545175628 60 3
"440" 18.1678787362274 26.7518181043412 24.1678787362274 45.7518181043412 24 2
"441" 47.3532725878141 340.923998977303 54.8532725878141 358.423998977303 30 1
"442" 18.1678787362274 26.7518181043412 23.6678787362274 46.2518181043412 22 1
"443" 9.58393936811372 35.3357574724549 18.3339393681137 51.5857574724549 35 1
"444" 78.2554543130235 310.021817252094 87.0054543130235 326.271817252094 35 1
"445" 329.33568083035 58.9415907347676 346.08568083035 67.1915907347676 67 1
"446" 26.7518181043412 18.1678787362274 45.5018181043412 24.4178787362274 75 3
"447" 35.3357574724549 9.58393936811372 50.8357574724549 19.0839393681137 62 1
"448" 259.805771948629 128.471499616489 280.305771948629 132.971499616489 82 1
"449" 155.510908626047 232.76636293907 161.760908626047 251.51636293907 25 3
"450" 340.923998977303 47.3532725878141 358.923998977303 54.3532725878141 72 2
"451" 62.8043634504188 325.472908114699 70.5543634504188 342.722908114699 31 1
"452" 39.6277271565117 348.649544408606 45.8777271565117 367.399544408606 25 2
"453" 20.3138635782559 24.6058332623127 36.0638635782559 33.8558332623127 63 2
"454" 9.58393936811372 35.3357574724549 18.8339393681137 51.0857574724549 37 2
"455" 74.3926815973723 313.884589967745 83.1426815973723 330.134589967745 35 2
"456" 136.197045047791 252.080226517326 148.697045047791 264.580226517326 50 1
"457" 9.58393936811372 35.3357574724549 19.0839393681137 50.8357574724549 38 1
"458" 18.1678787362274 26.7518181043412 24.4178787362274 45.5018181043412 25 3
"459" 155.510908626047 232.76636293907 161.260908626047 252.01636293907 23 2
"460" 9.58393936811372 35.3357574724549 18.3339393681137 51.5857574724549 35 2
"461" 310.021817252094 78.2554543130235 326.271817252094 87.0054543130235 65 2
"462" 35.3357574724549 9.58393936811372 51.5857574724549 18.3339393681137 65 2
"463" 35.3357574724549 9.58393936811372 51.5857574724549 18.3339393681137 65 3
"464" 35.3357574724549 9.58393936811372 51.0857574724549 18.8339393681137 63 1
"465" 9.58393936811372 35.3357574724549 10.5839393681137 59.3357574724549 4 1
"466" 45.3153914815394 202.881227860346 46.0653914815394 227.131227860346 3 2
"467" 22.8841439415009 6.47103598537523 39.1341439415009 15.2210359853752 65 1
"468" 99.4786477367542 148.717971605131 104.978647736754 168.217971605131 22 1
"469" 65.0111210288902 183.185498312995 67.5111210288902 205.685498312995 10 1
"470" 6.47103598537523 22.8841439415009 15.7210359853752 38.6341439415009 37 3
"471" 6.47103598537523 22.8841439415009 15.7210359853752 38.6341439415009 37 1
"472" 185.647464506414 62.5491548354714 208.397464506414 64.7991548354714 91 2
"473" 6.47103598537523 22.8841439415009 7.72103598537523 46.6341439415009 5 1
"474" 99.4786477367542 148.717971605131 113.228647736754 159.967971605131 55 1
"475" 62.5491548354714 185.647464506414 65.0491548354714 208.147464506414 10 3
"476" 11.9420719707505 17.4131079561257 17.9420719707505 36.4131079561257 24 2
"477" 6.47103598537523 22.8841439415009 7.72103598537523 46.6341439415009 5 3
"478" 6.47103598537523 22.8841439415009 7.22103598537523 47.1341439415009 3 3
"479" 6.47103598537523 22.8841439415009 7.22103598537523 47.1341439415009 3 2
"480" 94.5547153499165 153.641903991969 108.054715349916 165.141903991969 54 1
"481" 124.098309670943 124.098309670943 132.348309670943 140.848309670943 33 3
"482" 22.8841439415009 6.47103598537523 38.3841439415009 15.9710359853752 62 2
"483" 197.957295473508 50.2393238683771 214.207295473508 58.9893238683771 65 3
"484" 50.2393238683771 197.957295473508 59.2393238683771 213.957295473508 36 1
"485" 11.9420719707505 17.4131079561257 17.6920719707505 36.6631079561257 23 3
"486" 193.033363086671 55.1632562552148 208.033363086671 65.1632562552148 60 3
"487" 17.4131079561257 11.9420719707505 36.1631079561257 18.1920719707505 75 3
"488" 11.9420719707505 17.4131079561257 17.9420719707505 36.4131079561257 24 3
"489" 11.9420719707505 17.4131079561257 17.6920719707505 36.6631079561257 23 2
"490" 6.47103598537523 22.8841439415009 7.72103598537523 46.6341439415009 5 2
"491" 50.2393238683771 197.957295473508 58.9893238683771 214.207295473508 35 2
"492" 11.9420719707505 17.4131079561257 17.9420719707505 36.4131079561257 24 1
"493" 22.8841439415009 6.47103598537523 39.1341439415009 15.2210359853752 65 3
"494" 62.5491548354714 185.647464506414 73.0491548354714 200.147464506414 42 3
"495" 161.027802572226 87.1688167696599 173.527802572226 99.6688167696599 50 3
"496" 74.8589858025657 173.33763353932 78.1089858025657 195.08763353932 13 3
"497" 22.8841439415009 6.47103598537523 38.3841439415009 15.9710359853752 62 2
"498" 25.6196619341886 222.576957407697 32.1196619341886 241.076957407697 26 1
"499" 37.9294929012828 210.267126440603 38.1794929012828 235.017126440603 1 1
"500" 99.4786477367542 148.717971605131 105.728647736754 167.467971605131 25 1
"501" 60.0871886420525 188.109430699833 70.0871886420525 203.109430699833 40 2
"502" 50.2393238683771 197.957295473508 51.4893238683771 221.707295473508 5 3
"503" 6.47103598537523 22.8841439415009 7.72103598537523 46.6341439415009 5 1
"504" 148.717971605131 99.4786477367542 167.467971605131 105.728647736754 75 1
"505" 55.1632562552148 193.033363086671 64.9132562552148 208.283363086671 39 2
"506" 45.3153914815394 202.881227860346 45.5653914815394 227.631227860346 1 2
"507" 17.4131079561257 11.9420719707505 36.9131079561257 17.4420719707505 78 2
"508" 17.4131079561257 11.9420719707505 36.4131079561257 17.9420719707505 76 1
"509" 22.8841439415009 6.47103598537523 39.1341439415009 15.2210359853752 65 3
"510" 6.47103598537523 22.8841439415009 15.2210359853752 39.1341439415009 35 3
"511" 136.408140638037 111.788478703848 154.658140638037 118.538478703848 73 2
"512" 17.4131079561257 11.9420719707505 36.4131079561257 17.9420719707505 76 2
"513" 6.47103598537523 22.8841439415009 15.2210359853752 39.1341439415009 35 2
"514" 25.6196619341886 222.576957407697 32.6196619341886 240.576957407697 28 3
"515" 185.647464506414 62.5491548354714 200.647464506414 72.5491548354714 60 2
"516" 84.7068505762411 163.489768765644 97.4568505762411 175.739768765644 51 2
"517" 17.4131079561257 11.9420719707505 36.4131079561257 17.9420719707505 76 3
"518" 6.47103598537523 22.8841439415009 15.7210359853752 38.6341439415009 37 2
"519" 11.9420719707505 17.4131079561257 17.9420719707505 36.4131079561257 24 1
"520" 17.4131079561257 11.9420719707505 36.1631079561257 18.1920719707505 75 1
"521" 143.794039218294 104.402580123592 162.544039218294 110.652580123592 75 3
"522" 22.8841439415009 6.47103598537523 39.1341439415009 15.2210359853752 65 1
"523" 6.47103598537523 22.8841439415009 15.4710359853752 38.8841439415009 36 1
"524" 190.571396893252 57.6252224486337 206.071396893252 67.1252224486337 62 1
"525" 69.3902631206161 139.852958457008 81.3902631206161 152.852958457008 48 1
"526" 5.60540492394721 19.4216196957888 6.85540492394721 43.1716196957888 5 3
"527" 5.60540492394721 19.4216196957888 15.1054049239472 34.9216196957888 38 3
"528" 42.4486443155249 166.7945772621 51.9486443155249 182.2945772621 38 1
"529" 166.7945772621 42.4486443155249 183.0445772621 51.1986443155249 65 3
"530" 156.432416183218 52.8108053944061 178.932416183218 55.3108053944061 90 2
"531" 129.490797378127 79.7524241994973 149.490797378127 84.7524241994973 80 1
"532" 5.60540492394721 19.4216196957888 6.60540492394721 43.4216196957888 4 1
"533" 42.4486443155249 166.7945772621 51.6986443155249 182.5445772621 37 3
"534" 6.75675615493402 18.270268464802 8.75675615493402 41.270268464802 8 3
"535" 5.60540492394721 19.4216196957888 6.10540492394721 43.9216196957888 2 2
"536" 19.4216196957888 5.60540492394721 35.1716196957888 14.8554049239472 63 1
"537" 79.7524241994973 129.490797378127 85.0024241994973 149.240797378127 21 3
"538" 8.82918837071026 16.1978362490258 21.3291883707103 28.6978362490258 50 3
"539" 42.4486443155249 166.7945772621 51.1986443155249 183.0445772621 35 1
"540" 19.4216196957888 5.60540492394721 35.4216196957888 14.6054049239472 64 2
"541" 170.939441693652 38.3037798839724 187.189441693652 47.0537798839724 65 1
"542" 21.7243221577625 187.518899419862 28.4743221577625 205.768899419862 27 2
"543" 5.60540492394721 19.4216196957888 14.6054049239472 35.4216196957888 36 1
"544" 10.2108098478944 14.8162147718416 15.7108098478944 34.3162147718416 22 2
"545" 42.4486443155249 166.7945772621 51.6986443155249 182.5445772621 37 2
"546" 32.0864832366437 177.156738340981 32.3364832366437 201.906738340981 1 1
"547" 56.9556698259586 152.287551751666 67.9556698259586 166.287551751666 44 3
"548" 5.60540492394721 19.4216196957888 6.35540492394721 43.6716196957888 3 1
"549" 52.8108053944061 156.432416183218 62.8108053944061 171.432416183218 40 2
"550" 177.156738340981 32.0864832366437 194.656738340981 39.5864832366437 70 3
"551" 9.05945861690762 15.9675660028284 22.3094586169076 27.7175660028284 53 1
"552" 15.9675660028284 9.05945861690762 28.4675660028284 21.5594586169076 50 3
"553" 5.60540492394721 19.4216196957888 6.60540492394721 43.4216196957888 4 2
"554" 19.4216196957888 5.60540492394721 35.6716196957888 14.3554049239472 65 3
"555" 19.6518899419862 189.591331635638 25.6518899419862 208.591331635638 24 1
"556" 30.0140510208674 179.229170556757 30.2640510208674 203.979170556757 1 2
"557" 135.708094025456 73.5351275521686 147.958094025456 86.2851275521686 49 1
"558" 9.98053960169706 15.046485018039 15.7305396016971 34.296485018039 23 3
"559" 32.0864832366437 177.156738340981 32.3364832366437 201.906738340981 1 3
"560" 67.3178309048399 141.925390672785 79.8178309048399 154.425390672785 50 1
"561" 52.8108053944061 156.432416183218 55.3108053944061 178.932416183218 10 2
"562" 119.128636299246 90.1145852783786 137.878636299246 96.3645852783786 75 3
"563" 52.8108053944061 156.432416183218 62.8108053944061 171.432416183218 40 3
"564" 19.4216196957888 5.60540492394721 35.6716196957888 14.3554049239472 65 2
"565" 10.2108098478944 14.8162147718416 16.4608098478944 33.5662147718416 25 2
"566" 9.05945861690762 15.9675660028284 21.8094586169076 28.2175660028284 51 1
"567" 156.432416183218 52.8108053944061 171.432416183218 62.8108053944061 60 2
