"blue_self" "red_self" "blue_post" "red_post" "prob_stay" "si" "conf"
"1642" 97.4734859701788 386.893943880715 117.660536055385 770.447895499631 0.0428223661149894 5 3
"1643" 42.3406230925472 97.4614538826102 153.68044715706 233.54346107257 0.60031463972543 45 2
"1644" 14.7802076975157 125.021869277642 84.0583204487678 303.165587780861 0.60031463972543 28 2
"1645" 97.4734859701788 386.893943880715 102.02861901042 473.441471645295 0.0428223661149894 5 1
"1646" 31.3164569345346 108.485620040623 67.7575212564632 163.147216523516 0.60031463972543 40 1
"1647" 290.420457910536 193.946971940358 593.226209188628 294.882222366388 0.0428223661149894 75 3
"1648" 391.717618179224 92.6498116716699 450.934347702358 124.535742953357 0.0428223661149894 65 1
"1649" 93.3273915733555 46.474685401802 295.197892425417 248.345186253863 0.60031463972543 50 3
"1650" 31.3164569345346 108.485620040623 192.812857616183 350.730221063096 0.60031463972543 40 3
"1651" 386.893943880715 97.4734859701788 649.325594988395 238.782836566622 0.0428223661149894 65 3
"1652" 108.485620040623 31.3164569345346 163.147216523516 67.7575212564632 0.60031463972543 60 1
"1653" 25.8043738555283 113.997703119629 159.038904417889 384.504174261391 0.60031463972543 33 3
"1654" 97.4734859701788 386.893943880715 99.2955391862752 476.17455146944 0.0428223661149894 2 1
"1655" 193.946971940358 290.420457910536 294.882222366388 593.226209188628 0.0428223661149894 25 3
"1656" 10.646145388261 129.155931586896 72.501603201879 314.72230502775 0.60031463972543 25 2
"1657" 290.420457910536 193.946971940358 475.98683135139 255.802429753976 0.0428223661149894 75 2
"1658" 97.4734859701788 386.893943880715 132.092497076011 443.377593579704 0.0428223661149894 38 1
"1659" 119.509786198635 20.292290776522 183.28164876201 47.6230890179684 0.60031463972543 70 1
"1660" 97.4734859701788 386.893943880715 191.493781846878 540.295479258488 0.0428223661149894 38 2
"1661" 83.6812461850945 56.120830790063 271.721837938493 115.502070291136 0.60031463972543 76 2
"1662" 193.946971940358 290.420457910536 216.722637141563 358.747453514152 0.0428223661149894 25 1
"1663" 100.217495422113 39.5845815530441 322.897143551138 64.3267646784912 0.60031463972543 90 2
"1664" 97.4734859701788 386.893943880715 104.896140907813 626.893120197553 0.0428223661149894 3 2
"1665" 290.420457910536 193.946971940358 358.747453514152 216.722637141563 0.0428223661149894 75 1
"1666" 94.7054123431071 45.0966646320504 300.613323212209 242.92975546707 0.60031463972543 51 3
"1667" 290.420457910536 193.946971940358 359.658480122201 215.811610533515 0.0428223661149894 76 1
"1668" 24.4263530857768 115.375723889381 106.075557399752 281.148350829877 0.60031463972543 33 2
"1669" 386.893943880715 97.4734859701788 637.213364937271 250.895066617745 0.0428223661149894 62 3
"1670" 53.3647892505598 86.4372877245976 134.112989591384 409.430089087895 0.60031463972543 20 3
"1671" 386.893943880715 97.4734859701788 547.718134196122 184.071126909244 0.0428223661149894 65 2
"1672" 193.946971940358 290.420457910536 255.802429753976 475.98683135139 0.0428223661149894 25 2
"1673" 18.9142700067705 120.887806968387 46.2450682482169 184.659669531762 0.60031463972543 30 1
"1674" 17.5362492370189 122.265827738139 138.658549748256 404.884528931024 0.60031463972543 30 3
"1675" 193.946971940358 290.420457910536 213.989557317418 361.480533338297 0.0428223661149894 22 1
"1676" 17.5362492370189 122.265827738139 130.583729714173 412.959348965107 0.60031463972543 28 3
"1677" 193.946971940358 290.420457910536 290.844812349347 597.263619205669 0.0428223661149894 24 3
"1678" 97.4734859701788 386.893943880715 109.585716021302 778.522715533714 0.0428223661149894 3 3
"1679" 104.351557731368 35.4505192437894 346.596158753841 196.946919925438 0.60031463972543 60 3
"1680" 97.4734859701788 386.893943880715 189.019563534333 542.769697571032 0.0428223661149894 37 2
"1681" 97.4734859701788 386.893943880715 104.896140907813 626.893120197553 0.0428223661149894 3 2
"1682" 100.217495422113 39.5845815530441 236.299502612073 150.924405617556 0.60031463972543 55 2
"1683" 105.72957850112 34.0724984740378 161.302201592061 69.6025361879181 0.60031463972543 61 1
"1684" 35.4505192437894 104.351557731368 44.5607853242715 186.343952455707 0.60031463972543 10 1
"1685" 92.6498116716699 391.717618179224 124.535742953357 450.934347702358 0.0428223661149894 35 1
"1686" 34.0724984740378 105.72957850112 70.5135627959663 160.391174984012 0.60031463972543 40 1
"1687" 53.3647892505598 86.4372877245976 184.49835981543 202.725548414199 0.60031463972543 53 2
"1688" 295.244132209045 189.123297641849 488.233160587533 243.556100517832 0.0428223661149894 78 2
"1689" 386.893943880715 97.4734859701788 444.288620187753 131.181470467963 0.0428223661149894 63 1
"1690" 87.8153084943492 51.9867684808083 285.752773497927 101.471134731703 0.60031463972543 80 2
"1691" 97.4734859701788 386.893943880715 238.782836566622 649.325594988395 0.0428223661149894 35 3
"1692" 23.0483323160252 116.753744659132 23.9593589240734 206.945378855905 0.60031463972543 1 1
"1693" 290.420457910536 193.946971940358 593.226209188628 294.882222366388 0.0428223661149894 75 3
"1694" 163.852630878046 419.763907972118 168.154669908658 425.0219556762 0.216297827423267 45 1
"1695" 102.095618228635 42.2925764595834 110.317292820473 43.6309886024407 0.60695970846693 86 1
"1696" 303.440600202085 280.175938648079 306.691029691881 286.485595892977 0.216297827423267 34 1
"1697" 402.315411806613 181.301127043551 410.441485531103 182.735140053755 0.216297827423267 85 1
"1698" 146.404134712541 437.212404137623 147.264542518663 445.912083066195 0.216297827423267 9 1
"1699" 379.050750252606 204.565788597557 521.117208709352 240.082403211744 0.216297827423267 80 3
"1700" 285.99210403658 297.624434813584 342.818687419278 418.380924501817 0.216297827423267 32 3
"1701" 64.977819273518 518.638719576646 91.1778616463056 586.010257106671 0.216297827423267 28 2
"1702" 408.131577195115 175.484961655049 487.667420112506 189.520698640471 0.216297827423267 85 2
"1703" 117.758319644339 26.6298750438794 233.187317140445 88.7839506187054 0.60695970846693 65 3
"1704" 86.4329168129313 57.9552778752875 93.794183598646 60.1540978242672 0.60695970846693 77 1
"1705" 52.2597500877588 92.12844460046 57.1353943224529 96.8128871004603 0.60695970846693 51 1
"1706" 280.175938648079 303.440600202085 286.294394158283 306.882231426575 0.216297827423267 64 1
"1707" 32.3254028314081 112.062791856811 37.0039818265488 200.955792764483 0.60695970846693 5 2
"1708" 402.315411806613 181.301127043551 481.851254724004 195.336864028973 0.216297827423267 85 2
"1709" 408.131577195115 175.484961655049 502.250605922708 258.949005998387 0.216297827423267 53 3
"1710" 69.346333450345 75.0418612378738 122.621255371624 199.350012387526 0.60695970846693 30 3
"1711" 117.323307770033 466.293231080131 120.669338127176 472.507287457682 0.216297827423267 35 1
"1712" 109.215027963046 35.1731667251725 215.764871805605 106.206395953545 0.60695970846693 60 3
"1713" 100.671736281753 43.7164584064656 152.1361052283 85.8236693627315 0.60695970846693 55 2
"1714" 25.2059930969972 119.182201591222 27.0774246950534 210.882349895978 0.60695970846693 2 2
"1715" 291.808269425082 291.808269425082 350.410683538489 410.788928382606 0.216297827423267 33 3
"1716" 233.646615540066 349.969923310098 276.266553077089 484.933058844006 0.216297827423267 24 3
"1717" 204.565788597557 379.050750252606 240.082403211744 521.117208709352 0.216297827423267 20 3
"1718" 36.5970486720547 107.791146016164 50.8036945177292 271.167573241421 0.60695970846693 8 3
"1719" 116.334437697457 28.0537569907616 176.220248835258 61.7395257557742 0.60695970846693 64 2
"1720" 245.278946317069 338.337592533095 268.671841292772 408.516277460205 0.216297827423267 25 2
"1721" 102.095618228635 42.2925764595834 182.567176945054 55.3925976459773 0.60695970846693 86 2
"1722" 117.323307770033 466.293231080131 122.001886765173 555.186231987803 0.216297827423267 5 2
"1723" 36.5970486720547 107.791146016164 74.0256806331799 163.934093957852 0.60695970846693 40 2
"1724" 70.7702153972272 73.6179792909916 99.7774051670992 138.182369423933 0.60695970846693 31 2
"1725" 181.301127043551 402.315411806613 195.336864028973 481.851254724004 0.216297827423267 15 2
"1726" 22.3582292032328 122.029965484986 52.301134772133 185.658639818899 0.60695970846693 32 2
"1727" 42.2925764595834 102.095618228635 43.5353877350937 110.412893687819 0.60695970846693 13 1
"1728" 22.3582292032328 122.029965484986 79.1848125859309 242.786455173219 0.60695970846693 32 3
"1729" 338.337592533095 245.278946317069 377.637656092276 299.5504626607 0.216297827423267 42 2
"1730" 169.668796266548 413.947742583616 190.978765035059 570.220846886036 0.216297827423267 12 3
"1731" 355.7860886986 227.830450151564 363.338557219009 229.83806836585 0.216297827423267 79 1
"1732" 46.56422230023 97.8239723879888 131.804097374277 190.167170384873 0.60695970846693 48 3
"1733" 163.852630878046 419.763907972118 173.209788868327 503.97832988465 0.216297827423267 10 2
"1734" 82.4263154390229 501.190223411141 82.5219163063699 510.654709278488 0.216297827423267 1 1
"1735" 349.969923310098 233.646615540066 483.157228113297 278.042383807798 0.216297827423267 75 3
"1736" 60.8030417690519 83.5851529191669 167.352885611611 154.618382147539 0.60695970846693 60 3
"1737" 36.5970486720547 107.791146016164 37.5530573455241 116.395224077389 0.60695970846693 10 1
"1738" 315.072930979088 268.543607871075 439.38108212874 321.818529792355 0.216297827423267 70 3
"1739" 158.036465489544 425.58007336062 158.896873295667 434.279752289191 0.216297827423267 9 1
"1740" 43.7164584064656 100.671736281753 57.7521953918876 180.207579199144 0.60695970846693 15 2
"1741" 355.7860886986 227.830450151564 363.147355484315 230.029270100544 0.216297827423267 77 1
"1742" 36.5970486720547 107.791146016164 49.0278637870199 272.94340397213 0.60695970846693 7 3
"1743" 29.4776389376437 114.910555750575 38.3567925911903 283.61447516796 0.60695970846693 5 3
"1744" 76.465743184756 67.9224515034628 198.998063603699 122.973204155452 0.60695970846693 69 3
"1745" 86.4329168129313 57.9552778752875 93.6029818639521 60.3452995589611 0.60695970846693 75 1
"1746" 15.2388194688219 129.149375219397 17.9156437545363 136.032637668377 0.60695970846693 28 1
"1747" 75.0418612378738 69.346333450345 140.541967169843 97.4178074211889 0.60695970846693 70 2
"1748" 43.7164584064656 100.671736281753 44.9592696819759 108.989011740937 0.60695970846693 13 1
"1749" 338.337592533095 245.278946317069 408.516277460205 268.671841292772 0.216297827423267 75 2
"1750" 97.8239723879888 46.56422230023 105.758844377785 48.1894370451281 0.60695970846693 83 1
"1751" 187.117292432052 396.499246418111 213.754753392692 547.444858528403 0.216297827423267 15 3
"1752" 344.153757921597 239.462780928567 414.332442848706 262.85567590427 0.216297827423267 75 2
"1753" 24.8985240986737 216.086716888063 84.1398391448971 393.810662026733 0.604395867420543 25 2
"1754" 17.9071208941685 68.6284835766741 22.7974950997057 308.256819647997 0.262725209307569 2 3
"1755" 17.9071208941685 68.6284835766741 103.48866949107 227.565645256633 0.262725209307569 35 3
"1756" 24.8985240986737 216.086716888063 84.5455947228347 385.851456356829 0.604395867420543 26 1
"1757" 182.62878314992 58.3564578368169 320.275869205676 150.121181873988 0.604395867420543 60 1
"1758" 60.1749231295899 26.3606813412528 186.3514186807 129.59599588307 0.262725209307569 55 1
"1759" 34.8142417883371 51.7213626825056 93.4987322547834 237.555582492919 0.262725209307569 24 3
"1760" 68.6284835766741 17.9071208941685 222.655902696855 100.844961958881 0.262725209307569 65 2
"1761" 192.18819278939 48.7970481973474 351.125354469349 134.378596794248 0.604395867420543 65 3
"1762" 132.441882542705 108.543358444032 293.030149607754 177.36690147191 0.604395867420543 70 1
"1763" 51.7213626825056 34.8142417883371 235.110395390151 95.943919357552 0.262725209307569 75 3
"1764" 34.8142417883371 51.7213626825056 89.8730762106395 226.07433835313 0.262725209307569 24 1
"1765" 96.5940963946948 144.391144592042 153.465758839069 324.484742332561 0.604395867420543 24 2
"1766" 36.8477861480105 204.137454838726 39.2929732507791 446.210978012818 0.604395867420543 1 3
"1767" 34.8142417883371 51.7213626825056 91.6859042327115 231.814960423025 0.262725209307569 24 2
"1768" 60.7463102466842 180.238930740053 155.532414320642 322.418086850989 0.604395867420543 40 2
"1769" 17.9071208941685 68.6284835766741 110.824230799375 220.230083948327 0.262725209307569 38 3
"1770" 96.5940963946948 144.391144592042 147.064694615139 323.332356464525 0.604395867420543 22 1
"1771" 56.7934989507562 29.7421055200865 171.49940399722 144.44801056655 0.262725209307569 50 1
"1772" 36.8477861480105 204.137454838726 115.093773436606 370.410177826991 0.604395867420543 32 3
"1773" 13.6803406706264 72.8552638002163 16.0499932724753 307.450871383261 0.262725209307569 1 2
"1774" 64.401703353132 22.1339011177107 206.580859464068 116.920005191668 0.262725209307569 60 2
"1775" 17.9071208941685 68.6284835766741 29.3777113988149 286.569703164955 0.262725209307569 5 1
"1776" 216.086716888063 24.8985240986737 397.03056249294 88.4733887706573 0.604395867420543 74 3
"1777" 17.9071208941685 68.6284835766741 102.789490628552 213.157923935218 0.262725209307569 37 1
"1778" 43.2678022354213 43.2678022354213 204.650151018149 126.404163729554 0.262725209307569 66 3
"1779" 43.2678022354213 43.2678022354213 204.650151018149 126.404163729554 0.262725209307569 66 3
"1780" 158.730259051246 82.2549819354906 277.212889143693 200.737612027937 0.604395867420543 50 2
"1781" 127.662177722971 113.323063263766 291.168207250547 186.782293921083 0.604395867420543 69 2
"1782" 34.8142417883371 51.7213626825056 85.284840008781 230.662574554989 0.262725209307569 22 1
"1783" 17.9071208941685 68.6284835766741 22.6464260978664 300.85443855787 0.262725209307569 2 2
"1784" 17.9071208941685 68.6284835766741 30.1330564080115 300.921258339691 0.262725209307569 5 3
"1785" 36.8477861480105 204.137454838726 107.965447276818 362.431603802846 0.604395867420543 31 1
"1786" 98.9839488045622 142.001292182175 155.22325216824 330.280699095357 0.604395867420543 23 3
"1787" 149.170849411777 91.81439157496 344.785817633265 140.718133630332 0.604395867420543 80 3
"1788" 24.8985240986737 216.086716888063 89.1338309246932 381.263220154971 0.604395867420543 28 1
"1789" 30.5874615647949 55.9481429060477 153.80939686094 169.691467794797 0.262725209307569 52 2
"1790" 185.018635559787 55.9666054269495 322.665721615544 147.73132946412 0.604395867420543 60 1
"1791" 60.7463102466842 180.238930740053 157.902066922491 320.04843424914 0.604395867420543 41 2
"1792" 68.6284835766741 17.9071208941685 217.746160137077 98.201254426693 0.262725209307569 65 1
"1793" 96.5940963946948 144.391144592042 152.833399758373 332.670551505224 0.604395867420543 23 3
"1794" 72.6955722960211 168.289668690716 104.483004632013 381.020946631584 0.604395867420543 13 3
"1795" 36.8477861480105 204.137454838726 107.965447276818 362.431603802846 0.604395867420543 31 1
"1796" 182.62878314992 58.3564578368169 327.177591862705 150.772909308925 0.604395867420543 61 2
"1797" 46.40719578748 194.578045199257 126.975384250344 350.975116921287 0.604395867420543 34 2
